system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14279143B52126529381065_0,14279143B52126529381065,1,Ömnögovi,269.5791931152344,725.8876953125,33789.63671875,12288.517578125,0,0,1,5,0,MNG,29.113338470458984,106.93826293945312,4963.02587890625,13372.630859375,46797.8359375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B52126529381065_1,14279143B52126529381065,1,Ömnögovi,7456.7685546875,2689.58154296875,33789.63671875,12288.517578125,0,0,2,5,0,MNG,655.96881103515625,622.22467041015625,6150.3505859375,21638.3671875,78649.6171875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B52126529381065_2,14279143B52126529381065,1,Ömnögovi,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,78649.6171875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B52126529381065_3,14279143B52126529381065,1,Ömnögovi,7456.7685546875,2689.58154296875,33789.63671875,12288.517578125,0,0,2,5,0,MNG,655.96881103515625,622.22467041015625,6150.3505859375,21638.3671875,78649.6171875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32793669032275_0,14279143B32793669032275,1,Övörkhangai,96.79309844970703,438.70098876953125,2856.44677734375,3505.434326171875,116.13602447509766,1290.8924560546875,1,3,2,MNG,68.64531707763672,282.5230712890625,7855.34716796875,15323.3525390625,111255.234375,105.41764831542969,3104.648193359375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32793669032275_1,14279143B32793669032275,1,Övörkhangai,96.79309844970703,366.2536315917969,3337.64111328125,4027.3466796875,116.13602447509766,1290.8924560546875,1,5,2,MNG,24.442052841186523,76.02302551269531,6655.11279296875,11377.986328125,90468.8515625,128.2417755126953,2269.787353515625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32793669032275_2,14279143B32793669032275,1,Övörkhangai,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,90468.8515625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32793669032275_3,14279143B32793669032275,1,Övörkhangai,96.79309844970703,366.2536315917969,3337.64111328125,4027.3466796875,116.13602447509766,1290.8924560546875,1,5,2,MNG,24.442052841186523,76.02302551269531,6655.11279296875,11377.986328125,90468.8515625,128.2417755126953,2269.787353515625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B76228648820573_0,14279143B76228648820573,1,Töv,124.24823760986328,893.28741455078125,10223.681640625,4141.0234375,0,0,2,5,0,MNG,56.6656608581543,528.14288330078125,3444.709716796875,20483.169921875,99218.4921875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B76228648820573_1,14279143B76228648820573,1,Töv,124.24823760986328,1092.1336669921875,10223.9052734375,4400.89990234375,0,0,5,6,0,MNG,33.13138961791992,1048.235595703125,2646.60546875,14756.7958984375,71120.1875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B76228648820573_2,14279143B76228648820573,1,Töv,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,71120.1875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B76228648820573_3,14279143B76228648820573,1,Töv,124.24823760986328,1092.1336669921875,10223.9052734375,4400.89990234375,0,0,5,6,0,MNG,33.13138961791992,1048.235595703125,2646.60546875,14756.7958984375,71120.1875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B35762276870520_0,14279143B35762276870520,1,Dornod,6351.517578125,6564.9580078125,6248.65234375,6997.2373046875,0,0.010610386729240417,3,5,1,MNG,2414.84619140625,3265.986328125,968.96221923828125,1905.739990234375,73801.2265625,0,0.0027491645887494087,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B35762276870520_1,14279143B35762276870520,1,Dornod,6794.19775390625,7722.138671875,11511.857421875,8494.908203125,0,0.010610386729240417,4,6,1,MNG,1527.828857421875,3275.6318359375,1132.3408203125,1777.9383544921875,61207.01171875,0,0.0062726750038564205,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B35762276870520_2,14279143B35762276870520,1,Dornod,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,61207.01171875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B35762276870520_3,14279143B35762276870520,1,Dornod,6794.19775390625,7722.138671875,11511.857421875,8494.908203125,0,0.010610386729240417,4,6,1,MNG,1527.828857421875,3275.6318359375,1132.3408203125,1777.9383544921875,61207.01171875,0,0.0062726750038564205,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B84215380438566_0,14279143B84215380438566,1,Selenge,0,0,5635.93505859375,1604.968017578125,0,0,0,1,0,MNG,0,0,1586.51904296875,669.3232421875,97607.546875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B84215380438566_1,14279143B84215380438566,1,Selenge,79.60693359375,590.2679443359375,6451.55322265625,3815.46728515625,0,0,1,4,0,MNG,133.61740112304688,5959.20751953125,1074.237060546875,19929.720703125,89656.7109375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B84215380438566_2,14279143B84215380438566,1,Selenge,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,89656.7109375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B84215380438566_3,14279143B84215380438566,1,Selenge,79.60693359375,590.2679443359375,6451.55322265625,3815.46728515625,0,0,1,4,0,MNG,133.61740112304688,5959.20751953125,1074.237060546875,19929.720703125,89656.7109375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B20985490361275_0,14279143B20985490361275,1,Hovsgel,0,0,11255.2509765625,6293.1591796875,0,0,0,4,1,MNG,0,0,5167.03759765625,5021.0615234375,117982.6171875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B20985490361275_1,14279143B20985490361275,1,Hovsgel,122.98533630371094,454.1769104003906,27075.158203125,12774.3271484375,0,0,1,8,1,MNG,71.67744445800781,416.97760009765625,8185.7119140625,7010.59716796875,108928.171875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B20985490361275_2,14279143B20985490361275,1,Hovsgel,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,108928.171875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B20985490361275_3,14279143B20985490361275,1,Hovsgel,122.98533630371094,454.1769104003906,27075.158203125,12774.3271484375,0,0,1,8,1,MNG,71.67744445800781,416.97760009765625,8185.7119140625,7010.59716796875,108928.171875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7284431230829_0,14279143B7284431230829,1,Bayan-Ölgii,90.545440673828125,566.2188720703125,8343.84375,7026.68115234375,0,0,1,6,0,MNG,319.10943603515625,733.49261474609375,4655.9248046875,8440.1884765625,89472.3125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7284431230829_1,14279143B7284431230829,1,Bayan-Ölgii,90.545440673828125,566.2188720703125,11967.412109375,9059.708984375,0,0,2,8,0,MNG,196.73135375976562,792.3560791015625,6783.47607421875,10055.6943359375,78244.5234375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7284431230829_2,14279143B7284431230829,1,Bayan-Ölgii,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,78244.5234375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7284431230829_3,14279143B7284431230829,1,Bayan-Ölgii,90.545440673828125,566.2188720703125,11967.412109375,9059.708984375,0,0,2,8,0,MNG,196.73135375976562,792.3560791015625,6783.47607421875,10055.6943359375,78244.5234375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32551742065768_0,14279143B32551742065768,1,Darkhan-Uul,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,83575.609375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32551742065768_1,14279143B32551742065768,1,Darkhan-Uul,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,98963.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32551742065768_2,14279143B32551742065768,1,Darkhan-Uul,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,98963.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B32551742065768_3,14279143B32551742065768,1,Darkhan-Uul,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,98963.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B70362797710090_0,14279143B70362797710090,1,Khentii,1444.9205322265625,1892.915771484375,8408.4013671875,4864.69970703125,0,0,2,3,0,MNG,476.4982604980469,985.5638427734375,2327.54052734375,2320.42041015625,70658.375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B70362797710090_1,14279143B70362797710090,1,Khentii,1537.902587890625,3165.33837890625,8591.3369140625,6833.8037109375,0,0,4,6,0,MNG,477.4125061035156,2226.71484375,2285.31396484375,3551.23193359375,59678.9296875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B70362797710090_2,14279143B70362797710090,1,Khentii,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,59678.9296875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B70362797710090_3,14279143B70362797710090,1,Khentii,1537.902587890625,3165.33837890625,8591.3369140625,6833.8037109375,0,0,4,6,0,MNG,477.4125061035156,2226.71484375,2285.31396484375,3551.23193359375,59678.9296875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
