system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
36957248B86098654739756_3,36957248B86098654739756,1,Ruvuma,4732.8251953125,2035.9332275390625,0,0,16041.490234375,17437.869140625,2,0,30,TZA,201.33660888671875,61.243141174316406,0,0,1788360,21194.173828125,735269.375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B51202481578817_0,36957248B51202481578817,1,Morogoro,15600.9775390625,10360.990234375,4021.7724609375,6413.9462890625,2163.27099609375,7824.62451171875,16,6,40,TZA,6902.919921875,281827.15625,1494.0330810546875,264359.71875,1760828,4094.862548828125,560594.375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B51202481578817_1,36957248B51202481578817,1,Morogoro,15600.9775390625,10360.990234375,4021.7724609375,6413.9462890625,11785.5732421875,10252.744140625,16,6,50,TZA,8736.052734375,432373.46875,2515.168212890625,440950.09375,2950956.75,407448.15625,1103488.625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B51202481578817_2,36957248B51202481578817,1,Morogoro,35.73112869262695,543.1090087890625,0,0,11159.8798828125,11172.5537109375,1,0,19,TZA,327.2298278808594,67597.3359375,0,0,2950956.75,389007.71875,647692.875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B51202481578817_3,36957248B51202481578817,1,Morogoro,15600.9775390625,10437.6396484375,4021.7724609375,6413.9462890625,14905.2158203125,9940.375,17,6,69,TZA,8736.052734375,452207.15625,2515.168212890625,440950.09375,2950956.75,521523.78125,1028508.1875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B68200678446738_0,36957248B68200678446738,1,Rukwa,0,0,0,172.6356658935547,407.31451416015625,1699.4232177734375,0,1,6,TZA,0,0,0,2.4326212406158447,699416,2871.14013671875,43229.72265625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B68200678446738_1,36957248B68200678446738,1,Rukwa,0,0,0,172.6356658935547,865.88189697265625,2368.717529296875,0,1,7,TZA,0,0,0,3.03291392326355,1393157.25,7685.326171875,140804.234375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B68200678446738_2,36957248B68200678446738,1,Rukwa,0,0,0,0,2903.8681640625,5132.0146484375,0,0,6,TZA,0,0,0,0,1393157.25,3846.599853515625,461747.65625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B68200678446738_3,36957248B68200678446738,1,Rukwa,0,0,0,172.6356658935547,3651.335205078125,6911.29150390625,0,1,13,TZA,0,0,0,3.03291392326355,1393157.25,11528.8935546875,598739.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B11692782910073_0,36957248B11692782910073,1,Kigoma,11193.669921875,3640.1376953125,1488.4771728515625,1414.0096435546875,5159.97705078125,3759.1240234375,1,2,11,TZA,276.0926818847656,111509.859375,204.54237365722656,103532.4921875,1674282.125,82798.5703125,229373.921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B11692782910073_1,36957248B11692782910073,1,Kigoma,11193.669921875,3640.1376953125,1488.4771728515625,1414.0096435546875,5159.97705078125,3759.1240234375,1,2,11,TZA,234.217529296875,188946.734375,425.1622009277344,171946.234375,2878855,162406.9375,369322.28125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B11692782910073_2,36957248B11692782910073,1,Kigoma,0,0,0,0,2769.397705078125,5400.55224609375,0,0,6,TZA,0,0,0,0,2878855,52091.87890625,634675.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B11692782910073_3,36957248B11692782910073,1,Kigoma,11193.669921875,3640.1376953125,1488.4771728515625,1414.0096435546875,6210.1484375,4515.72216796875,1,2,17,TZA,234.217529296875,188946.734375,425.1622009277344,171946.234375,2878855,196926.40625,785275.1875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B96174950507772_0,36957248B96174950507772,1,Tanga,1763.10888671875,6433.17578125,8.39545726776123,558.80712890625,760.33642578125,6212.703125,24,2,33,TZA,16942.658203125,680341.6875,127.1656494140625,51242.22265625,1634741.75,4168.25,307460.71875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B96174950507772_1,36957248B96174950507772,1,Tanga,1690.0386962890625,5630.47216796875,150.6842041015625,1835.8516845703125,768.1422119140625,5781.2451171875,24,4,35,TZA,25452.6796875,940657.6875,3532.122802734375,303598.625,2685889.75,6214.72802734375,464853.40625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B96174950507772_2,36957248B96174950507772,1,Tanga,165.80221557617188,2586.99609375,0,0,2160.27685546875,8452.7529296875,7,0,52,TZA,6428.1767578125,585192.8125,0,0,2685889.75,35871.38671875,1010043.5625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B96174950507772_3,36957248B96174950507772,1,Tanga,1810.881591796875,5993.8525390625,150.6842041015625,1835.8516845703125,2784.0654296875,8946.78515625,31,4,87,TZA,31170.533203125,1048634.5,3532.122802734375,303598.625,2685889.75,40120.8828125,942780.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B94171853380228_0,36957248B94171853380228,1,Dodoma,116.62018585205078,1023.4052734375,833.518798828125,634.384765625,694.8193359375,5929.0205078125,4,1,16,TZA,189.30917358398438,17606.853515625,187.09671020507812,9161.671875,1665389.5,5359.513671875,404038.90625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B94171853380228_1,36957248B94171853380228,1,Dodoma,116.62018585205078,1023.4052734375,833.518798828125,634.384765625,844.86846923828125,7053.025390625,4,1,18,TZA,325.51287841796875,29536.65234375,185.93406677246094,13516.6591796875,2660234.25,8141.2568359375,675121.125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B94171853380228_2,36957248B94171853380228,1,Dodoma,11.524206161499023,492.61138916015625,0,0,1973.4547119140625,5145.3662109375,1,0,9,TZA,133.93649291992188,45371.00390625,0,0,2660234.25,10515.580078125,166754.46875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B94171853380228_3,36957248B94171853380228,1,Dodoma,128.14439392089844,1516.0167236328125,833.518798828125,634.384765625,2265.13037109375,9523.919921875,5,1,27,TZA,459.4493713378906,74907.65625,185.93406677246094,13516.6591796875,2660234.25,16365.62109375,790783.5625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B39816127207897_0,36957248B39816127207897,1,Zanzibar South & Central,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,88575.8046875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B39816127207897_1,36957248B39816127207897,1,Zanzibar South & Central,0,0,0,0,63.97917938232422,468.0861511230469,0,0,1,TZA,0,0,0,0,139667.6875,557.527099609375,75831.0859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B39816127207897_2,36957248B39816127207897,1,Zanzibar South & Central,0,0,0,0,1.4805405139923096,182.6617889404297,0,0,2,TZA,0,0,0,0,139667.6875,0.012241384014487267,47210.34375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B39816127207897_3,36957248B39816127207897,1,Zanzibar South & Central,0,0,0,0,65.459716796875,551.147216796875,0,0,3,TZA,0,0,0,0,139667.6875,557.539306640625,101562.78125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B13188202009922_0,36957248B13188202009922,1,North Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,191936.90625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B13188202009922_1,36957248B13188202009922,1,North Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,265867.53125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B13188202009922_2,36957248B13188202009922,1,North Pemba,0,0,0,0,63.72843551635742,399.9870910644531,0,0,4,TZA,0,0,0,0,265867.53125,13619.5986328125,214313.0625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B13188202009922_3,36957248B13188202009922,1,North Pemba,0,0,0,0,63.72843551635742,399.9870910644531,0,0,4,TZA,0,0,0,0,265867.53125,13619.5986328125,214313.0625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B81638677744414_0,36957248B81638677744414,1,Zanzibar North,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,154487.921875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B81638677744414_1,36957248B81638677744414,1,Zanzibar North,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,310441.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B81638677744414_2,36957248B81638677744414,1,Zanzibar North,0,0,0,0,29.52403450012207,314.60772705078125,0,0,2,TZA,0,0,0,0,310441.75,206.2105255126953,183591.859375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B81638677744414_3,36957248B81638677744414,1,Zanzibar North,0,0,0,0,29.52403450012207,314.60772705078125,0,0,2,TZA,0,0,0,0,310441.75,206.2105255126953,183591.859375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66874645654546_0,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,57.635433197021484,0,0,0,1,0,TZA,0,0,0,35453.7734375,358790.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66874645654546_1,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,57.635433197021484,0,20.71173667907715,0,1,1,TZA,0,0,0,84439.578125,846390.25,0,8230.779296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66874645654546_2,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,0,5.797747611999512,107.91055297851562,0,0,2,TZA,0,0,0,0,846390.25,1905.9310302734375,787882.0625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66874645654546_3,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,57.635433197021484,5.797747611999512,119.52886199951172,0,1,3,TZA,0,0,0,84439.578125,846390.25,1905.9310302734375,759798.3125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_0,36957248B25003810903493,1,South Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,174894.140625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_1,36957248B25003810903493,1,South Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,229328.1875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_2,36957248B25003810903493,1,South Pemba,0,0,0,0,75.6234130859375,276.495849609375,0,0,1,TZA,0,0,0,0,229328.1875,39062.0703125,156865.625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_3,36957248B25003810903493,1,South Pemba,0,0,0,0,75.6234130859375,276.495849609375,0,0,1,TZA,0,0,0,0,229328.1875,39062.0703125,156865.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_0,36957248B34051677343112,1,Katavi,12069.447265625,3668.196533203125,4206.58154296875,3692.91455078125,4962.39013671875,1961.498291015625,4,1,12,TZA,8968.34765625,60975.81640625,2945.029052734375,41672.8125,405583.09375,931.825439453125,74264.9375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_1,36957248B34051677343112,1,Katavi,12069.447265625,3668.196533203125,4206.58154296875,3692.91455078125,4962.39013671875,1961.498291015625,4,1,13,TZA,17827.283203125,120265.5078125,5161.12158203125,87463.5703125,807657.1875,1623.155029296875,135176.8125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
