system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B92888097715572_0,14850775B92888097715572,1,Zaporizhia Oblast,206.09837341308594,11122.6552734375,5.902280807495117,2216.148193359375,20.038057327270508,177.95594787597656,57,12,2,UKR,14089.17578125,1613684.5,0.6980817914009094,63993.74609375,1943517.375,87.23262023925781,23505.0859375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_1,14850775B92888097715572,1,Zaporizhia Oblast,206.09837341308594,11122.6552734375,5.902280807495117,2216.148193359375,20.53227424621582,350.9500732421875,57,12,6,UKR,13386.6044921875,1428638.125,0.5277063846588135,51799.37109375,1713902.875,71.500213623046875,36381.90625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_2,14850775B92888097715572,1,Zaporizhia Oblast,0,0,0,0,569.77520751953125,10384.421875,0,0,14,UKR,0,0,0,0,1713902.875,7900.373046875,1444660.125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_3,14850775B92888097715572,1,Zaporizhia Oblast,206.09837341308594,11122.6552734375,5.902280807495117,2216.148193359375,160.18959045410156,3587.060791015625,57,12,20,UKR,13386.6044921875,1428638.125,0.5277063846588135,51799.37109375,1713902.875,1731.1361083984375,112870.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_0,14850775B26941409899318,1,Lviv Oblast,380.2300109863281,5699.2255859375,160.1269989013672,8656.1396484375,0,0,39,38,0,UKR,10210.4677734375,1514158.75,146.21229553222656,693038.0625,2643772.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_1,14850775B26941409899318,1,Lviv Oblast,380.2300109863281,5699.2255859375,160.1269989013672,8656.1396484375,0,0,39,38,0,UKR,9275.802734375,1442754.875,157.43724060058594,633922.1875,2472621.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_2,14850775B26941409899318,1,Lviv Oblast,0.3295857906341553,248.61517333984375,30.725549697875977,3289.186767578125,2302.9931640625,12260.986328125,2,10,33,UKR,0,38824.1875,33.30461502075195,192370.140625,2472621.5,32159.6484375,1869501.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_3,14850775B26941409899318,1,Lviv Oblast,262.8357238769531,4903.34033203125,190.85255432128906,10235.970703125,372.22149658203125,4101.849609375,41,48,33,UKR,4194.09912109375,1380435,190.74185180664062,733241.375,2472621.5,759.1556396484375,263226.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_0,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.97540283203125,3344.096435546875,662.69989013671875,3297.44775390625,0,0,37,18,0,UKR,16332.9951171875,519583.71875,27740.66796875,248517.09375,1435281.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_1,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.97540283203125,3344.096435546875,662.69989013671875,3297.44775390625,0,0,37,18,0,UKR,15338.8603515625,506777.21875,32078.53515625,235129.5625,1381815.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_2,14850775B19104561075165,1,Ivano-Frankivsk Oblast,0,0,0,3.4780170917510986,2807.9775390625,9022.4248046875,0,1,31,UKR,0,0,0,0,1381815.25,31226.822265625,1143842.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_3,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.97540283203125,3344.096435546875,662.69989013671875,3297.44775390625,859.931640625,3817.762451171875,37,19,31,UKR,15338.8603515625,506777.21875,32078.53515625,235129.5625,1381815.25,1331.880615234375,429696.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
