system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B55286662261645_0,14850775B55286662261645,1,Chernihiv Oblast,627.97625732421875,19506.486328125,92.160797119140625,9006.8779296875,0,0,256,38,0,UKR,9872.19140625,761017.125,1998.5733642578125,432737.78125,1258700.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_1,14850775B55286662261645,1,Chernihiv Oblast,624.51080322265625,19395.185546875,92.16283416748047,9121.96484375,0,0,256,39,0,UKR,6425.763671875,608371.6875,1301.8189697265625,331493.0625,987187.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_2,14850775B55286662261645,1,Chernihiv Oblast,24.98603630065918,2067.775146484375,0,0,5084.92724609375,14309.8955078125,5,0,35,UKR,93.9088363647461,33494.859375,0,0,987187.625,59281.74609375,568206.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_3,14850775B55286662261645,1,Chernihiv Oblast,649.496826171875,19401.017578125,92.16283416748047,9121.96484375,192.0564727783203,804.261474609375,261,39,35,UKR,6519.6728515625,608515.4375,1301.8189697265625,331493.0625,987187.625,2050.005615234375,12274.806640625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_0,14850775B14512392274127,1,Sumy Oblast,1580.763427734375,13732.7041015625,5.9411211013793945,1485.29443359375,0,0,74,13,0,UKR,39967.8515625,708820.4375,3601.5517578125,340145.9375,1299688.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_1,14850775B14512392274127,1,Sumy Oblast,1580.763427734375,13732.7041015625,5.9411211013793945,1485.29443359375,0,0,74,13,0,UKR,27997.072265625,562144.75,2487.358154296875,294085.03125,1048334.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_2,14850775B14512392274127,1,Sumy Oblast,8.65079116821289,459.7738952636719,0,0,3201.281005859375,14456.0478515625,1,0,22,UKR,198.59344482421875,67521,0,0,1048334.75,75135.4609375,791146.4375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_3,14850775B14512392274127,1,Sumy Oblast,1589.4141845703125,13759.0712890625,5.9411211013793945,1485.29443359375,182.81370544433594,3124.945068359375,75,13,22,UKR,28195.666015625,562556.0625,2487.358154296875,294085.03125,1048334.75,5668.00634765625,87829.6328125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_0,14850775B15913324833724,1,Kharkiv Oblast,116.48453521728516,4696.3388671875,16.915496826171875,2268.18994140625,0,0,26,7,0,UKR,1478.8175048828125,188497.390625,5109.23046875,1133953.125,2906215.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_1,14850775B15913324833724,1,Kharkiv Oblast,116.48453521728516,4696.3388671875,16.915496826171875,2268.18994140625,0,0,26,7,0,UKR,1320.44580078125,152179.46875,5186.443359375,1063733.375,2608909.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_2,14850775B15913324833724,1,Kharkiv Oblast,0,0,0,0,3398.306396484375,15503.9716796875,0,0,45,UKR,0,0,0,0,2608909.75,165267.046875,2065968.625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_3,14850775B15913324833724,1,Kharkiv Oblast,116.48453521728516,4696.3388671875,16.915496826171875,2268.18994140625,2132.673828125,11773.939453125,26,7,45,UKR,1320.44580078125,152179.46875,5186.443359375,1063733.375,2608909.75,81240.8203125,979684.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_0,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,353.7021789550781,19.21285057067871,1394.7413330078125,0,0,1,4,0,UKR,11.871838569641113,6121.3740234375,555.989990234375,93381.21875,2547894.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_1,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,353.7021789550781,19.21285057067871,1394.7413330078125,0,0,1,4,0,UKR,6.774616718292236,5075.6484375,593.32568359375,81687.0546875,2078693.875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_2,14850775B31033086218351,1,Luhansk Oblast,0,0,0,102.50569152832031,3435.830810546875,14129.91015625,0,1,25,UKR,0,0,0,3106.431640625,2078693.875,149970.75,1050231.5,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_3,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,353.7021789550781,19.21285057067871,1421.0694580078125,3004.450439453125,12886.8095703125,1,5,25,UKR,6.774616718292236,5075.6484375,593.32568359375,83306.859375,2078693.875,130079.9140625,984508,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_0,14850775B15615817748403,1,Donetsk Oblast,34.140743255615234,1640.79296875,490.4235534667969,2964.3095703125,0,0,8,8,0,UKR,1425.49755859375,96175.3359375,15085.09375,504490.65625,4851972,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_1,14850775B15615817748403,1,Donetsk Oblast,34.140743255615234,1640.79296875,490.4235534667969,2964.3095703125,0,0,8,8,0,UKR,1458.65380859375,76287.3203125,12006.9375,398858.03125,4082090.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_2,14850775B15615817748403,1,Donetsk Oblast,0,0,0.3722709119319916,240.774169921875,1205.6182861328125,11943.14453125,0,1,21,UKR,0,0,0.3185224235057831,71791.75,4082090.25,40166.96484375,1837041.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_3,14850775B15615817748403,1,Donetsk Oblast,34.140743255615234,1640.79296875,490.79583740234375,3002.67041015625,585.93359375,7965.609375,8,9,21,UKR,1458.65380859375,76287.3203125,12007.255859375,412812.28125,4082090.25,24206.591796875,1426735.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
