system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
94367503B26829213243408_2,94367503B26829213243408,1,Granada,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,187043.21875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26829213243408_3,94367503B26829213243408,1,Granada,117.6424560546875,577.836669921875,53.77680587768555,226.8238525390625,0,0.011464027687907219,5,2,1,NIC,2596.259521484375,171425.828125,132.1250762939453,9641.767578125,187043.21875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B55220527661789_0,94367503B55220527661789,1,Masaya,16.11211585998535,157.75006103515625,40.87496566772461,391.959716796875,0,0,4,1,0,NIC,39.549774169921875,16934.09375,465.61273193359375,269688.09375,287751.03125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B55220527661789_1,94367503B55220527661789,1,Masaya,16.11211585998535,157.75006103515625,40.87496566772461,391.959716796875,0,2.360731363296509,4,1,1,NIC,35.19430160522461,21770.169921875,512.42889404296875,352996.5625,376333.5625,0,122.63251495361328,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B55220527661789_2,94367503B55220527661789,1,Masaya,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,376333.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B55220527661789_3,94367503B55220527661789,1,Masaya,16.11211585998535,157.75006103515625,40.87496566772461,391.959716796875,0,2.360731363296509,4,1,1,NIC,35.19430160522461,21770.169921875,512.42889404296875,352996.5625,376333.5625,0,122.63251495361328,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B70144399425035_0,94367503B70144399425035,1,Rivas,3.633877754211426,219.6210479736328,0.045524414628744125,81.431121826171875,0,0,4,2,0,NIC,296.66754150390625,7669.11669921875,0.07322108745574951,2491.414794921875,159768.4375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B70144399425035_1,94367503B70144399425035,1,Rivas,55.210445404052734,308.31610107421875,26.423870086669922,190.33633422851562,0,0,6,3,0,NIC,479.6666564941406,32939.0625,0.047262758016586304,13464.41796875,180625.390625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B70144399425035_2,94367503B70144399425035,1,Rivas,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,180625.390625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B70144399425035_3,94367503B70144399425035,1,Rivas,55.210445404052734,308.31610107421875,26.423870086669922,190.33633422851562,0,0,6,3,0,NIC,479.6666564941406,32939.0625,0.047262758016586304,13464.41796875,180625.390625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
