system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B20664439648320_0,27540722B20664439648320,1,Boeny,379.3973083496094,1324.5018310546875,2516.701171875,2916.1416015625,0,0,2,2,0,MDG,1579.0296630859375,2409.69970703125,15321.1259765625,100895.25,484170.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20664439648320_1,27540722B20664439648320,1,Boeny,552.34759521484375,1625.598876953125,2517.4482421875,2915.39453125,0,0,3,3,0,MDG,5737.68115234375,50079.2421875,41286.703125,261521.28125,1186728.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20664439648320_2,27540722B20664439648320,1,Boeny,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1186728.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20664439648320_3,27540722B20664439648320,1,Boeny,552.34759521484375,1625.598876953125,2517.4482421875,2915.39453125,0,0,3,3,0,MDG,5737.68115234375,50079.2421875,41286.703125,261521.28125,1186728.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B63964985004787_0,27540722B63964985004787,1,Betsiboka,229.24244689941406,738.72869873046875,0,0,0,0,1,0,0,MDG,3.6502845287323,241.00357055664062,0,0,220192.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B63964985004787_1,27540722B63964985004787,1,Betsiboka,244.625732421875,1760.275390625,0,0,0,0,2,0,0,MDG,11.553083419799805,11599.083984375,0,0,346429.65625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B63964985004787_2,27540722B63964985004787,1,Betsiboka,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,346429.65625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B63964985004787_3,27540722B63964985004787,1,Betsiboka,244.625732421875,1760.275390625,0,0,0,0,2,0,0,MDG,11.553083419799805,11599.083984375,0,0,346429.65625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B10144800929043_0,27540722B10144800929043,1,Analamanga,171.64015197753906,884.23223876953125,0,0,0,0,1,0,0,MDG,205.0000457763672,5579.72900390625,0,0,2278655,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B10144800929043_1,27540722B10144800929043,1,Analamanga,210.42266845703125,1784.5072021484375,0,0,0,0,3,0,0,MDG,1048.947021484375,2920772.5,0,0,5036711.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B10144800929043_2,27540722B10144800929043,1,Analamanga,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,5036711.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B10144800929043_3,27540722B10144800929043,1,Analamanga,210.42266845703125,1784.5072021484375,0,0,0,0,3,0,0,MDG,1048.947021484375,2920772.5,0,0,5036711.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68546220644411_0,27540722B68546220644411,1,Bongolava,0,3.8783156871795654,0,0,0,0,1,0,0,MDG,0,0,0,0,324598.0625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68546220644411_1,27540722B68546220644411,1,Bongolava,0,3.8783156871795654,0,0,0,0,1,0,0,MDG,0,0,0,0,674325.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
