system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27671186B53868438251790_2,27671186B53868438251790,1,Kebbi,0,0,0,0,3095.56298828125,10162.2236328125,0,0,23,NGA,0,0,0,0,4799703,164354,1353698.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B53868438251790_3,27671186B53868438251790,1,Kebbi,0,0,0,59.41104507446289,3097.269775390625,10214.2705078125,0,1,24,NGA,0,0,0,6303.705078125,4799703,164898.265625,1356038.125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_0,27671186B8148656125930,1,Imo,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,3274029.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_1,27671186B8148656125930,1,Imo,0,0,0,0,3.877196788787842,406.8654479980469,0,0,1,NGA,0,0,0,0,6021490,4138.8984375,294879.65625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_2,27671186B8148656125930,1,Imo,0,0,0,0,20.457033157348633,1521.570068359375,0,0,7,NGA,0,0,0,0,6021490,7477.3916015625,1103181.875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_3,27671186B8148656125930,1,Imo,0,0,0,0,24.334230422973633,1749.34765625,0,0,8,NGA,0,0,0,0,6021490,11616.2900390625,1309845.125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_0,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,0,0,1,1,0,NGA,0,435.8418884277344,0,19.29148292541504,1783428,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_1,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,0,0,1,1,0,NGA,0,754.42816162109375,0,32.659156799316406,3366758,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_2,27671186B90305463766462,1,Gombe,0,0,0,0,1261.548095703125,7213.462890625,0,0,42,NGA,0,0,0,0,3366758,454755.125,1913810.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_3,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,1261.548095703125,7213.462890625,1,1,42,NGA,0,754.42816162109375,0,32.659156799316406,3366758,454755.125,1913810.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_0,27671186B49737451005073,1,Adamawa,0,0,2064.83740234375,882.25518798828125,0,0,0,1,0,NGA,0,0,12589.1552734375,19031.6484375,2862784.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_1,27671186B49737451005073,1,Adamawa,0,0,2064.83740234375,882.25518798828125,0,0,0,1,0,NGA,0,0,19229.158203125,34405.04296875,4982385.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_2,27671186B49737451005073,1,Adamawa,0,0,0,0,811.2335205078125,7317.21923828125,0,0,30,NGA,0,0,0,0,4982385.5,119107.9375,1439613.125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_3,27671186B49737451005073,1,Adamawa,0,0,2064.83740234375,882.25518798828125,794.4703369140625,6972.21337890625,0,1,30,NGA,0,0,19229.158203125,34405.04296875,4982385.5,118234.453125,1412767.125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_0,27671186B69054806776702,1,Yobe,1.4276937246322632,221.91241455078125,0,0,0,0,1,0,0,NGA,85.20072937011719,10356.455078125,0,0,1917559.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_1,27671186B69054806776702,1,Yobe,1.4276937246322632,221.91241455078125,0,0,38.5405158996582,780.4595947265625,1,0,2,NGA,116.69890594482422,20209.818359375,0,0,3745868.5,5491.6279296875,166721.5,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_2,27671186B69054806776702,1,Yobe,0,0,0,0,3476.30078125,18323.083984375,0,0,49,NGA,0,0,0,0,3745868.5,193035.171875,1604288,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_3,27671186B69054806776702,1,Yobe,1.4276937246322632,221.91241455078125,0,0,3404.980224609375,18247.7265625,1,0,51,NGA,116.69890594482422,20209.818359375,0,0,3745868.5,188230.34375,1594817.5,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_0,27671186B83117616801018,1,Abia,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2428978.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_1,27671186B83117616801018,1,Abia,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,4209097.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_2,27671186B83117616801018,1,Abia,0,0,0,0,35.666934967041016,1629.7261962890625,0,0,15,NGA,0,0,0,0,4209097.5,12228.44140625,1148505.75,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_3,27671186B83117616801018,1,Abia,0,0,0,0,35.666934967041016,1629.7261962890625,0,0,15,NGA,0,0,0,0,4209097.5,12228.44140625,1148505.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_0,27671186B91150779192485,1,Ekiti,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2075732.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_1,27671186B91150779192485,1,Ekiti,0,0,33.12726974487305,361.7463073730469,0,0,0,1,0,NGA,0,0,4031.23974609375,218987.28125,3715373.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_2,27671186B91150779192485,1,Ekiti,0,0,0,0,225.1969757080078,3382.91015625,0,0,21,NGA,0,0,0,0,3715373.25,82108.640625,2129320.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_3,27671186B91150779192485,1,Ekiti,0,0,33.12726974487305,361.7463073730469,179.8332061767578,3033.400390625,0,1,21,NGA,0,0,4031.23974609375,218987.28125,3715373.25,75989.515625,1912420.875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_0,27671186B37873222803025,1,Osun,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2765360.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_1,27671186B37873222803025,1,Osun,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,5089213,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_2,27671186B37873222803025,1,Osun,0,0,0,0,788.09619140625,3157.185302734375,0,0,21,NGA,0,0,0,0,5089213,89819.5859375,1781766.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_3,27671186B37873222803025,1,Osun,0,0,0,0,788.09619140625,3157.185302734375,0,0,21,NGA,0,0,0,0,5089213,89819.5859375,1781766.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_0,27671186B7584771598694,1,Bauchi,2344.122314453125,3593.9072265625,2134.40625,2018.88818359375,0.0042007360607385635,40.97932434082031,4,1,1,NGA,63289.09765625,154526.671875,59367.59375,97521.5703125,3850274.5,0.0438057966530323,616.45611572265625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_1,27671186B7584771598694,1,Bauchi,2344.122314453125,3593.9072265625,2134.40625,2018.88818359375,0.0042007360607385635,143.71273803710938,4,1,2,NGA,122926.25,313382.15625,86953.1484375,191809.015625,7246491.5,0.08635551482439041,9303.443359375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_2,27671186B7584771598694,1,Bauchi,0,0,0,0,4136.67724609375,21449.49609375,0,0,79,NGA,0,0,0,0,7246491.5,299692.125,3718947.5,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_3,27671186B7584771598694,1,Bauchi,2344.122314453125,3593.9072265625,2134.40625,2018.88818359375,2463.170166015625,18872.125,4,1,81,NGA,122926.25,313382.15625,86953.1484375,191809.015625,7246491.5,218456.546875,3518669,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_0,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4675.00830078125,3796.9169921875,650.6676025390625,1540.9197998046875,1,2,2,NGA,5391.3701171875,13090.33203125,39477.97265625,70083,3196280.5,11957.80078125,42382.21875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_1,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4675.00830078125,3796.9169921875,2023.43603515625,3687.751708984375,1,2,4,NGA,15368.4013671875,32615.30859375,64805.03125,132636.796875,6214886,228731.109375,459606.21875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_2,27671186B79778155682183,1,Niger,0,0,0,0,6739.611328125,25562.14453125,0,0,89,NGA,0,0,0,0,6214886,327608.25,3226443,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_3,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4675.00830078125,3796.9169921875,3733.926513671875,21739.06640625,1,2,93,NGA,15368.4013671875,32615.30859375,64805.03125,132636.796875,6214886,479708.25,3164230,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_0,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.0203247070312,125.49842834472656,1064.960693359375,2,1,2,NGA,2780.43798828125,15358.2177734375,2952.244384765625,17681.984375,5224139,3294.1806640625,52310.1484375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_1,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.0203247070312,125.49842834472656,1064.960693359375,2,1,2,NGA,6315.84130859375,31585.830078125,3882.68359375,28868.9375,9401691,6396.79638671875,95979.8828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_2,27671186B54051914323789,1,Kaduna,0,0,0,0,5180.82470703125,25285.330078125,0,0,107,NGA,0,0,0,0,9401691,532895.9375,6527356.5,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_3,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.0203247070312,5122.99365234375,24626.791015625,2,1,109,NGA,6315.84130859375,31585.830078125,3882.68359375,28868.9375,9401691,528391.5,6488141.5,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_0,27671186B90910891533368,1,Enugu,0,0,0,0,170.19906616210938,650.0577392578125,0,0,1,NGA,0,0,0,0,2728599.25,19686.0546875,133682.59375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_1,27671186B90910891533368,1,Enugu,0,0,0,0,170.19906616210938,650.0577392578125,0,0,1,NGA,0,0,0,0,4745315,37326.75,215032.546875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_2,27671186B90910891533368,1,Enugu,0,0,0,0,639.84716796875,3046.14453125,0,0,17,NGA,0,0,0,0,4745315,168605.640625,2412184,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_3,27671186B90910891533368,1,Enugu,0,0,0,0,810.0462646484375,3382.008056640625,0,0,18,NGA,0,0,0,0,4745315,205932.390625,2550327.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_0,27671186B83252759475924,1,Taraba,1424.611328125,2425.92822265625,3486.28271484375,1758.839111328125,48.76335525512695,742.95172119140625,2,2,2,NGA,28521.708984375,53102.21484375,20814.494140625,26179.283203125,1873926.875,1083.3720703125,24087.421875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_1,27671186B83252759475924,1,Taraba,1424.611328125,2425.92822265625,3486.28271484375,1758.839111328125,48.76335525512695,742.95172119140625,2,2,2,NGA,39828.34765625,83137.59375,30728.44140625,60049.8828125,3274518.25,1410.4683837890625,42535.6796875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_2,27671186B83252759475924,1,Taraba,0,0,0,0,1762.361083984375,16267.986328125,0,0,39,NGA,0,0,0,0,3274518.25,80010.40625,1295976.625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_3,27671186B83252759475924,1,Taraba,1424.611328125,2425.92822265625,3486.28271484375,1758.839111328125,1257.814453125,13789.5732421875,2,2,41,NGA,39828.34765625,83137.59375,30728.44140625,60049.8828125,3274518.25,67761.359375,1227582.375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_0,27671186B90886723034258,1,Ebonyi,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,1901343.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_1,27671186B90886723034258,1,Ebonyi,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,3326979,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_2,27671186B90886723034258,1,Ebonyi,0,0,0,0,65.014434814453125,2891.23876953125,0,0,13,NGA,0,0,0,0,3326979,42069.79296875,1631781.75,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_3,27671186B90886723034258,1,Ebonyi,0,0,0,0,65.014434814453125,2891.23876953125,0,0,13,NGA,0,0,0,0,3326979,42069.79296875,1631781.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
