system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002f4_1,14850775B35593196550103,1,Chernivtsi Oblast,349.68314418202897,4294.983513692529,84.86807169817095,2276.8327780740156,0.0,109.54365586764453,34,5,12,UKR,2393.2819623801215,663096.0188622491,334.9119560746476,150217.71022904973,872394.885764591,0.0,9676.661302784805,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4_2,14850775B35593196550103,1,Chernivtsi Oblast,0.0,0.0,0.0,0.0,864.864120689666,5996.104173170944,0,0,24,UKR,0.0,0.0,0.0,0.0,872394.8857645908,739.6293842501555,784391.7704620727,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_0,14850775B53240635394722,1,Odessa Oblast,111.29764855009522,3110.8750624592685,0.0,43.322774964384735,552.8568650492997,3344.137060956138,12,1,10,UKR,71.52812447631732,371899.7990240232,0.0,1656.9350029192865,2467847.3631114545,15393.475631836065,252457.708990934,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_1,14850775B53240635394722,1,Odessa Oblast,111.30737500545732,3127.787224248578,0.0,43.322774964384735,545.750708719237,3349.476651998383,16,1,18,UKR,63.239734715268966,337747.4419845802,0.0,1667.601431590505,2340033.6133636725,13120.378666427481,230602.95780232767,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_2,14850775B53240635394722,1,Odessa Oblast,0.0,0.0,0.0,0.0,1036.5262587104944,16541.913838585704,0,0,27,UKR,0.0,0.0,0.0,0.0,2340033.6133636734,-78.55058087172065,1208174.4076471662,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_0,14850775B99856317748721,1,Mykolaiv Oblast,66.86289941446088,2921.715428313956,0.0,0.0,2.1497510119176964,132.53687269143836,5,0,2,UKR,3839.167861326365,201934.00536303196,0.0,0.0,1271270.3410832793,1.7204706771427072,826.1661250838434,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_1,14850775B99856317748721,1,Mykolaiv Oblast,66.86289941446088,2921.7154283139566,0.0,0.0,2.1497510119176964,132.58690706729962,5,0,3,UKR,5286.146601450102,178629.48313611958,0.0,0.0,1128932.7357796116,1.8687080399845453,1296.3706470762763,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_2,14850775B99856317748721,1,Mykolaiv Oblast,0.0,0.0,0.0,0.0,641.1866416500955,11005.464869601505,0,0,23,UKR,0.0,0.0,0.0,0.0,1128932.735779611,1478.3766410386418,401247.1037585508,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_0,14850775B24260608407062,1,Autonomous Republic of Crimea,83.88593907508195,3804.6208807975204,701.8396021470063,6201.624342932483,74.28692564887233,1738.458342741554,28,51,11,UKR,134.45636104838923,341256.7110638006,6635.565883415639,744036.9369518183,2042293.583908913,989.3029934511995,309573.49304522225,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_1,14850775B24260608407062,1,Autonomous Republic of Crimea,108.7107069358193,4742.0075929106315,970.958711948516,7521.350886375832,40.044959869487755,1008.3460420545226,35,66,12,UKR,130.0239204610698,350430.61988078797,7964.589032707661,1025902.4591097032,1918123.130684101,125.59420750010759,75276.26186570508,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_2,14850775B24260608407062,1,Autonomous Republic of Crimea,0.0,4.947427140490389,20.67059005023364,754.488868475994,4785.9642719338735,11207.276010320638,1,1,27,UKR,0.0,3210.4192115747423,8.827525373668793,10262.841938846757,1918123.130684101,15114.37649150507,1098336.3197349994,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_0,14850775B93300237551625,1,Vinnytsia Oblast,154.04928159813815,11334.833777101934,4.623901246115565,2180.191240658797,0.0,0.0,51,7,0,UKR,494.3943422893062,1011266.7089129181,56.82560947909951,188377.19077190617,1800057.7179294524,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_1,14850775B93300237551625,1,Vinnytsia Oblast,154.04928159813815,11334.833777101941,4.623901246115565,2180.191240658798,0.0,0.0,51,7,0,UKR,566.6245103389956,916503.5017952311,44.18106031417847,150966.3662127458,1560583.9337636416,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_2,14850775B93300237551625,1,Vinnytsia Oblast,0.0,0.0,0.0,0.0,1038.923387500231,14893.20557834986,0,0,24,UKR,0.0,0.0,0.0,0.0,1560583.9337636412,3931.2729274697635,1221636.5346735814,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_0,14850775B78366470925827,1,Khmelnytskyi Oblast,86.3414682484725,9303.249428236912,2556.251231785159,5856.93183174765,0.0,0.0,79,14,0,UKR,386.3849913533777,698771.640592674,227364.4697323551,318118.80103308614,1435766.078219127,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_1,14850775B78366470925827,1,Khmelnytskyi Oblast,86.3414682484725,9303.24942823691,2556.251231785159,5856.931831747647,0.0,0.0,79,14,1,UKR,291.72034805221483,616144.2568745636,203356.1104425854,254836.75712736542,1241798.0077607485,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_2,14850775B78366470925827,1,Khmelnytskyi Oblast,0.0,0.0,0.0,0.0,3144.546483155639,8645.128367060857,0,0,20,UKR,0.0,0.0,0.0,0.0,1241798.007760748,204320.243062454,524575.3499735282,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa_0,14850775B95678810793770,1,Cherkasy Oblast,11.100401663919,1777.3588113957394,22.354397780261934,893.5716489772294,0.0,0.0,15,3,0,UKR,2.639544755220413,335987.35072008567,0.6218170933425426,53428.08537903614,1416802.5264443045,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa_1,14850775B95678810793770,1,Cherkasy Oblast,11.100401663919,1777.3588113957392,22.354397780261934,893.5716489772295,0.0,0.0,15,3,0,UKR,2.157155303284526,299539.3554899335,0.38188277557492256,44175.45439847268,1193674.8902393614,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
