system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002f3_2,14850775B81694531118507,1,Ternopil Oblast,0.0,0.0,0.0,22.54674028662197,710.2505993064619,7352.916646538169,0,1,21,UKR,0.0,0.0,0.0,839.9705394413979,889715.8036055841,27456.482976133313,553127.3436598559,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4_0,14850775B35593196550103,1,Chernivtsi Oblast,388.806073820653,3900.199221337237,84.87346787465664,1831.9031161962682,0.0,0.0,33,5,0,UKR,13411.150308528533,512504.65228197916,2700.4574276442913,117758.0041823013,774200.3409020974,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4_1,14850775B35593196550103,1,Chernivtsi Oblast,388.80607382065307,3900.1992213372364,84.87346787465664,1831.903116196268,0.07524502775357927,217.30668576242508,34,5,12,UKR,13374.481919660919,520508.4174078192,1990.7666735886212,100511.09824823655,750524.5047472243,1.98110986077318,18023.953076299513,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4_2,14850775B35593196550103,1,Chernivtsi Oblast,0.0,0.0,0.0,0.0,865.0223664107074,5264.183953374626,0,0,24,UKR,0.0,0.0,0.0,0.0,750524.5047472243,17472.647823501487,606427.624019761,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_0,14850775B53240635394722,1,Odessa Oblast,111.30483215997252,2374.319310449242,0.0,9.787487840745598,664.6785355755875,3053.724830958167,12,1,10,UKR,1162.6182673795188,118872.81701325104,0.0,242.56210143491626,2103503.995949369,21027.692465208278,200745.30990934023,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_1,14850775B53240635394722,1,Odessa Oblast,111.30584979955947,2390.7443577685694,0.0,9.787487840745598,662.1959249172817,3054.8814073205162,16,1,18,UKR,1076.1699580917975,116921.75265004061,0.0,281.3930154033005,1990165.0394528038,19016.77833093136,179687.5641532781,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5_2,14850775B53240635394722,1,Odessa Oblast,0.0,0.0,0.0,0.0,1036.049779489945,13540.583174180458,0,0,27,UKR,0.0,0.0,0.0,0.0,1990165.039452804,25218.36571083669,881813.9107226526,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_0,14850775B99856317748721,1,Mykolaiv Oblast,66.69830091527717,2099.592823538381,0.0,0.0,2.1625286233994894,114.3542431385037,5,0,2,UKR,9435.891057934456,129899.88194222556,0.0,0.0,1079316.538333563,9.705983472308692,2059.870372611993,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_1,14850775B99856317748721,1,Mykolaiv Oblast,66.69830091527717,2099.5928235383813,0.0,0.0,2.1625286233994894,114.42120987705557,5,0,3,UKR,9551.816792181178,120854.45047665862,0.0,0.0,954895.8504521935,6.5875009783050595,2168.467128721208,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6_2,14850775B99856317748721,1,Mykolaiv Oblast,0.0,0.0,0.0,0.0,641.0000801317923,8856.66089226735,0,0,23,UKR,0.0,0.0,0.0,0.0,954895.8504521938,19894.988753483394,283310.2484661415,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_0,14850775B24260608407062,1,Autonomous Republic of Crimea,85.38842567085086,3083.331426162364,702.13303762323,5119.2204706930115,74.41612455009611,1439.2088259292839,28,51,11,UKR,979.5992937557181,268791.30850866874,47855.44653707533,515561.8287085164,1730987.0166540395,2393.0881047971475,200247.34452428046,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_1,14850775B24260608407062,1,Autonomous Republic of Crimea,121.4812950283435,4007.1154374017688,971.2605210437331,6372.431395892992,42.621110530347366,869.9170611629171,35,66,12,UKR,1418.4547826800494,321612.90656487446,50801.10724870071,747060.8737405667,1632963.2758098477,840.7361797805877,48716.09319065934,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7_2,14850775B24260608407062,1,Autonomous Republic of Crimea,0.0,2.1774633292875745,20.907491773323102,611.595220435829,4789.151767688659,10164.046041367748,1,1,27,UKR,0.0,1553.2788790824366,174.3351360789847,11777.773117783338,1632963.2758098473,133068.5956337096,743914.5962871939,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_0,14850775B93300237551625,1,Vinnytsia Oblast,153.62516199145648,8591.61611683762,4.665575366001576,1546.8636772566274,0.0,0.0,51,7,0,UKR,2492.0362404530615,654163.0713971143,109.98588658124208,101413.85401284431,1519931.6467701227,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_1,14850775B93300237551625,1,Vinnytsia Oblast,153.62516199145648,8591.616116837622,4.665575366001576,1546.8636772566274,0.0,0.0,51,7,0,UKR,2504.849883140777,596339.257151698,73.11091077886522,84727.69672243006,1311425.9815537329,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_2,14850775B93300237551625,1,Vinnytsia Oblast,0.0,0.0,0.0,0.0,1038.3075527609435,12518.471805187468,0,0,24,UKR,0.0,0.0,0.0,0.0,1311425.9815537327,37326.037354691536,849430.3250651369,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_0,14850775B78366470925827,1,Khmelnytskyi Oblast,95.00671613506937,8881.47362254209,2556.2232462610427,4300.135287690077,0.0,0.0,79,14,0,UKR,3059.072888212476,575631.200774281,199096.13071176162,188320.73537866375,1223105.6274535782,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_1,14850775B78366470925827,1,Khmelnytskyi Oblast,95.00671613506937,8881.473622533274,2556.2232462610427,4300.135287690076,0.0,0.0,79,14,1,UKR,2240.5967162382512,510700.27540356887,180010.26150629178,151667.2556964699,1061528.1448383501,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_2,14850775B78366470925827,1,Khmelnytskyi Oblast,0.0,0.0,0.0,0.0,3144.626785580856,7126.878030041063,0,0,20,UKR,0.0,0.0,0.0,0.0,1061528.14483835,187972.2909828914,309344.68938951794,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa_0,14850775B95678810793770,1,Cherkasy Oblast,10.936812800621869,1244.4978795995005,22.29442446725443,604.9772103651627,0.0,0.0,15,3,0,UKR,295.2747100905022,194657.74147997936,3326.7540679089725,37793.19906079692,1198626.6381744922,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa_1,14850775B95678810793770,1,Cherkasy Oblast,10.936812800621869,1244.4978795995003,22.29442446725443,604.9772103651628,0.0,0.0,15,3,0,UKR,185.0021705045785,177843.0410506743,3439.645797722973,30947.43849828727,1012362.3911377351,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa_2,14850775B95678810793770,1,Cherkasy Oblast,0.0,0.0,0.0,0.0,1563.1487119326764,7799.802466078588,0,0,17,UKR,0.0,0.0,0.0,0.0,1012362.3911377352,33125.71539434526,581728.813618435,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
