system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000070f_1,65028918B13838862025135,1,Central Java,4.607196353898183,327.23317587240507,0.2860830845311284,1121.1420289055827,0.0,0.0,2,3,0,IDN,5471.684603004829,539875.3948913912,180.56428003311157,654364.4876980917,2.832599937164056E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070f_2,65028918B13838862025135,1,Central Java,4.219004312128413,837.9398796569227,130.16911852377302,7917.552109688678,0.0,188.42561302985996,7,29,2,IDN,2496.338008941856,586593.6843967055,39515.38339875995,5830494.543740072,2.8325999371640548E7,0.0,137154.08293628693,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710_0,65028918B28366581005022,1,West Java,0.0,0.0,258.1671015480533,2078.175634472631,0.0,0.0,0,3,0,IDN,0.0,0.0,100135.81257855892,3264122.667195201,3.0880153749116432E7,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710_1,65028918B28366581005022,1,West Java,0.0,0.0,258.1671015480533,2078.175634472631,0.0,0.0,0,3,0,IDN,0.0,0.0,67712.04452323914,4344862.038579047,4.547508260207804E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710_2,65028918B28366581005022,1,West Java,159.2043031911676,3895.9042435138103,1050.902549240643,9729.750003774878,112.74721279274672,857.0566584526688,22,24,4,IDN,41290.91535455853,1.087627069027582E7,225795.2111773079,9595537.073697995,4.547508260207804E7,25554.370299220085,1574587.3442820476,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711_0,65028918B28198720309323,1,Central Kalimantan,0.0,0.0,3862.288246188514,2368.1543053802325,0.0,0.0,0,1,0,IDN,0.0,0.0,18796.77276152061,47721.14062730782,1534197.9879497373,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711_1,65028918B28198720309323,1,Central Kalimantan,0.0,0.0,3863.6120568535166,2368.0803117960254,0.0,0.0,0,2,0,IDN,0.0,0.0,29991.861812069696,90876.80655922327,2344217.3524744487,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711_2,65028918B28198720309323,1,Central Kalimantan,635.3790841039964,1979.6061025615675,9731.805106634742,14598.811418048272,946.1063682669774,3612.489807717502,3,8,5,IDN,4285.430587569098,38427.101360121065,52379.600230381955,289095.72762935585,2344217.3524744483,13893.150850221515,134829.6850760989,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712_0,65028918B30993740608215,1,South Kalimantan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,2503708.76524624,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712_1,65028918B30993740608215,1,South Kalimantan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,3812028.1954277125,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712_2,65028918B30993740608215,1,South Kalimantan,1193.739612451225,4864.561651443161,702.3643115304997,4596.588410488477,4.420856908453153,224.54922753088908,9,4,2,IDN,45665.47497729735,1141689.530864825,33165.42895018929,293175.5360331681,3812028.195427713,439.85637106696765,35865.04702054624,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000713_0,65028918B19721185942402,1,West Kalimantan,0.0,111.71462162464638,13.879547754697061,853.4367538821648,42.429114224389195,1211.0718525266275,1,3,1,IDN,0.0,2685.5352973264808,284.7849372405997,15004.107800754533,3170518.825264758,589.5165412202477,15791.327676508576,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000713_1,65028918B19721185942402,1,West Kalimantan,0.0,111.71462162464637,17.95422118140348,1641.553081880002,42.429114224389195,1211.0718525266275,1,5,1,IDN,0.0,6501.657092253952,411.23406132890983,30500.67424483474,4450849.911712365,1005.7453392148018,27686.56219247356,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
