system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004e4_2,28894549B61473926181372,1,Tshuapa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1299963.773351737,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5_0,28894549B32377382129789,1,Équateur,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1227543.4036817073,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5_1,28894549B32377382129789,1,Équateur,0.0,0.0,0.0,0.0,26903.89960289016,8094.627065345475,0,0,4,COD,0.0,0.0,0.0,0.0,1935902.3565346182,728646.1607086058,245669.74449637803,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5_2,28894549B32377382129789,1,Équateur,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1935902.3565346184,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6_0,28894549B45844816197919,1,Haut-Katanga,48.06081490834043,1271.0125617523222,13529.707089356332,10234.92094477132,64.4182024328805,6435.20593734818,4,3,37,COD,29.754192463104047,1766.6503394433846,27638.657060965736,77876.93116059295,1991874.23086711,603.2139950919532,176943.60363456278,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6_1,28894549B45844816197919,1,Haut-Katanga,48.06081490834044,1271.0125617523222,24986.6414891835,9455.08042791672,64.41820243288049,6435.205937349111,4,4,37,COD,31.93281098064035,4690.6972255930195,478183.03545890196,494131.5625967289,7258205.551055292,1186.7625412061227,655088.9226796028,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6_2,28894549B45844816197919,1,Haut-Katanga,3311.903616158062,3103.5837487798144,0.0,0.0,685.4497038950852,3649.250018422686,1,0,6,COD,102110.00288052222,29335.41027707687,0.0,0.0,7258205.551055291,182218.1034622919,802624.5342852636,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7_0,28894549B92607811892894,1,Haut-Lomami,0.0,0.0,6312.022011597754,3510.6193248587424,0.0,0.0,0,1,0,COD,0.0,0.0,37149.79809692688,53551.931701855734,1479637.904651201,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7_1,28894549B92607811892894,1,Haut-Lomami,0.0,0.0,13165.333694914476,5975.934990297799,0.0,0.0,0,2,0,COD,0.0,0.0,1456448.7725060023,1117210.5007601269,5965178.435227401,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7_2,28894549B92607811892894,1,Haut-Lomami,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,5965178.435227401,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
