system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000405_1,12653393B40451261903281,1,Bamyan,3733.6072581867193,2678.50546331643,599.6278778621927,1631.2466100230813,0.0,0.0,2,1,0,AFG,29039.499016473164,96353.62591359646,4843.801830627024,16133.184861715883,433428.8772589855,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000405_2,12653393B40451261903281,1,Bamyan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,433428.8772589855,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406_0,12653393B17428819721147,1,Samangan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,240835.0699834453,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406_1,12653393B17428819721147,1,Samangan,0.0,421.3918627363538,0.0,0.0,0.0,0.0,1,0,0,AFG,0.0,5677.512612382541,0.0,0.0,349294.06280517706,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406_2,12653393B17428819721147,1,Samangan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,349294.06280517706,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407_0,12653393B86260556017558,1,Kunduz,0.0,15.302286834854117,33.40240767320947,566.3157334906908,0.0,0.0,1,1,0,AFG,0.0,2090.266167566706,506.4944405911892,23290.388802798898,825717.7506633017,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407_1,12653393B86260556017558,1,Kunduz,250.70973171322225,619.537971876894,33.40240767320947,566.3157334906907,0.0,0.0,2,1,0,AFG,42538.060382641066,102024.30315420464,520.0535450031068,23073.510307576595,778478.3253593256,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407_2,12653393B86260556017558,1,Kunduz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,778478.3253593255,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408_0,12653393B65816425001124,1,Takhar,9.093168896809221,405.95286522134415,0.0,78.13705442690966,0.0,0.0,1,1,0,AFG,884.663498395097,36173.10958474395,0.0,3162.5670528325963,576778.6520700749,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408_1,12653393B65816425001124,1,Takhar,527.4611775179632,855.062102931665,0.0,78.13705442690966,0.0,0.0,2,1,0,AFG,63706.74089943627,124387.83683378217,0.0,4319.651642289817,981651.4665479636,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408_2,12653393B65816425001124,1,Takhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,981651.4665479637,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000409_0,12653393B32704257785092,1,Balkh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,949149.878963645,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
