system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B25362750888095_2,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3919376.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_3,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0.93092280626297,260.6112365722656,0,0,1,EGY,0,0,0,0,3919376.75,4.209941387176514,407490.40625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_0,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.1939697265625,1.6100108623504639,367.12420654296875,0,0,3,1,0,EGY,0,260163.953125,0,845898.9375,5151888.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_1,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.1939697265625,1.6100108623504639,538.37823486328125,20.85687255859375,355.24945068359375,3,2,4,EGY,0,466475.9375,0,1608532.75,9545492,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_2,46179711B67626682469511,1,Giza Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,9545492,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_3,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.1939697265625,1.6100108623504639,538.37823486328125,20.85687255859375,355.24945068359375,3,2,4,EGY,0,466475.9375,0,1608532.75,9545492,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_0,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2760361.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_1,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3959584.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_2,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3959584.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_3,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3959584.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_0,46179711B92366752825200,1,Beheira Governorate,0,116.84455871582031,0,0,0,0,1,0,0,EGY,0,145068.640625,0,0,4031398.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_1,46179711B92366752825200,1,Beheira Governorate,0,116.84455871582031,0,0,0,0,1,0,0,EGY,0,213452.859375,0,0,5912194.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_2,46179711B92366752825200,1,Beheira Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5912194.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_3,46179711B92366752825200,1,Beheira Governorate,0,116.84455871582031,0,0,0,0,1,0,0,EGY,0,213452.859375,0,0,5912194.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_0,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,328.9079284667969,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,4810.57177734375,2133499.75,4052.54931640625,322160.78125,6846821,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_1,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,328.9079284667969,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,6661.095703125,2366701.25,4554.49609375,373573.0625,7720872.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_2,46179711B66630674459803,1,Cairo Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,7720872.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_3,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,328.9079284667969,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,6661.095703125,2366701.25,4554.49609375,373573.0625,7720872.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_0,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4544647,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_1,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6317322.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_2,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6317322.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_3,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6317322.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_0,46179711B98212466425872,1,Dakahlia Governorate,19.55649185180664,161.82179260253906,0,0,0,0,1,0,0,EGY,118.59163665771484,151220.328125,0,0,4719689.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_1,46179711B98212466425872,1,Dakahlia Governorate,19.55649185180664,161.82179260253906,0,0,0,0,1,0,0,EGY,151.1734619140625,224677.28125,0,0,6829423.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_2,46179711B98212466425872,1,Dakahlia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6829423.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
