system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
602756B26590069038156_2,602756B26590069038156,1,West Sepik (Sandaun) Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,266490.3125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B26590069038156_3,602756B26590069038156,1,West Sepik (Sandaun) Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,266490.3125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B97103947509748_0,602756B97103947509748,1,Western Highlands Province,0,0,0,0,41.99783706665039,192.29611206054688,0,0,1,PNG,0,0,0,0,269779.4375,0,457.8388366699219,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B97103947509748_1,602756B97103947509748,1,Western Highlands Province,0,0,0,0,41.99783706665039,192.29611206054688,0,0,1,PNG,0,0,0,0,486153.0625,0,718.1993408203125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B97103947509748_2,602756B97103947509748,1,Western Highlands Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,486153.0625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B97103947509748_3,602756B97103947509748,1,Western Highlands Province,0,0,0,0,41.99783706665039,192.29611206054688,0,0,1,PNG,0,0,0,0,486153.0625,0,718.1993408203125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B48983107143165_0,602756B48983107143165,1,Western Province,0,0,0,0,5980.52880859375,1556.7523193359375,0,0,2,PNG,0,0,0,0,154837.28125,3468.8359375,2023.59033203125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B48983107143165_1,602756B48983107143165,1,Western Province,0,0,0,0,6073.82373046875,1902.14453125,0,0,3,PNG,0,0,0,0,207191.75,5302.6875,3383.100341796875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B48983107143165_2,602756B48983107143165,1,Western Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,207191.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B48983107143165_3,602756B48983107143165,1,Western Province,0,0,0,0,6073.82373046875,1902.14453125,0,0,3,PNG,0,0,0,0,207191.75,5302.6875,3383.100341796875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
